Cross iteration,Iteration,Cost,Accuracy
6.0,1.0,0.5673452245751903,0.43
6.0,2.0,0.5629216221207544,0.43
6.0,3.0,0.5550403512708026,0.43
6.0,4.0,0.5414565642854772,0.44
6.0,5.0,0.5216706610911797,0.45
6.0,6.0,0.5081052118060928,0.45
6.0,7.0,0.4866297230860794,0.45
6.0,8.0,0.4686687958244031,0.46
6.0,9.0,0.45534522499858354,0.46
6.0,10.0,0.4460012762238316,0.46
6.0,11.0,0.43584893876766917,0.47
6.0,12.0,0.42323898724836445,0.48
6.0,13.0,0.40355896810398123,0.49
6.0,14.0,0.3865897941715333,0.49
6.0,15.0,0.3689023472634432,0.49
6.0,16.0,0.3538815470147285,0.5
6.0,17.0,0.34333499657085315,0.51
6.0,18.0,0.33247968056692645,0.51
6.0,19.0,0.3257650608020247,0.5
6.0,20.0,0.3220339039585803,0.5
6.0,21.0,0.3220066855701347,0.5
6.0,22.0,0.32564333483118524,0.48
6.0,23.0,0.3312359618524454,0.48
6.0,24.0,0.340428604239881,0.47
6.0,25.0,0.35175296013028656,0.46
6.0,26.0,0.362294317908592,0.47
6.0,27.0,0.3716082013126147,0.46
6.0,28.0,0.377278735897482,0.45
6.0,29.0,0.36972746568768494,0.46
6.0,30.0,0.3661289517932906,0.46
6.0,31.0,0.3548754601055308,0.46
6.0,32.0,0.3423403896153903,0.47
6.0,33.0,0.33443381315142073,0.47
6.0,34.0,0.3231037562548725,0.49
6.0,35.0,0.31444747703576365,0.48
6.0,36.0,0.3091958294359969,0.48
6.0,37.0,0.31151395994299547,0.49
6.0,38.0,0.31940838387550385,0.47
6.0,39.0,0.3307408270574282,0.47
6.0,40.0,0.3382703442327578,0.47
6.0,41.0,0.34758488254740905,0.47
6.0,42.0,0.35346670743482955,0.46
6.0,43.0,0.35575764479783667,0.46
6.0,44.0,0.35583992358321986,0.46
6.0,45.0,0.35473835127558345,0.46
6.0,46.0,0.3530537933648993,0.46
6.0,47.0,0.3477026558261646,0.47
6.0,48.0,0.3412729996828106,0.47
6.0,49.0,0.33300048482005423,0.47
6.0,50.0,0.32770822443445574,0.47
6.0,51.0,0.32230703901849517,0.47
6.0,52.0,0.3203361356253199,0.48
6.0,53.0,0.3196688687547485,0.49
6.0,54.0,0.31858736774826724,0.49
6.0,55.0,0.31833840452927314,0.51
6.0,56.0,0.3187596260649758,0.51
6.0,57.0,0.3193401905785207,0.5
6.0,58.0,0.3201341830653399,0.5
6.0,59.0,0.319073021052657,0.5
6.0,60.0,0.32042832399489274,0.51
6.0,61.0,0.32078381792082017,0.51
6.0,62.0,0.32172402453092674,0.51
6.0,63.0,0.3225795124476637,0.51
6.0,64.0,0.3213540455196572,0.51
6.0,65.0,0.32044902995541824,0.51
6.0,66.0,0.3189509268427005,0.5
6.0,67.0,0.3171374111391426,0.49
6.0,68.0,0.316892847795772,0.49
6.0,69.0,0.31560490682111225,0.47
6.0,70.0,0.314426179993281,0.47
6.0,71.0,0.3146244838397796,0.47
6.0,72.0,0.31521562699365413,0.47
6.0,73.0,0.3156371211239381,0.47
6.0,74.0,0.3136908721237102,0.47
6.0,75.0,0.3116885060608782,0.47
6.0,76.0,0.3098430774894072,0.47
6.0,77.0,0.30905292328086376,0.47
6.0,78.0,0.3079572079216194,0.47
6.0,79.0,0.30810548198744453,0.47
6.0,80.0,0.309259159780315,0.47
6.0,81.0,0.30946792980685184,0.47
6.0,82.0,0.3109501021787308,0.47
6.0,83.0,0.3145560686488297,0.47
6.0,84.0,0.31711181230844365,0.47
6.0,85.0,0.31834907420022895,0.47
6.0,86.0,0.3170622307124335,0.45
6.0,87.0,0.31977989785591826,0.45
6.0,88.0,0.32405363774466606,0.45
6.0,89.0,0.3305587147312165,0.45
6.0,90.0,0.3376603945482138,0.45
6.0,91.0,0.33663366503631104,0.45
6.0,92.0,0.3321099288778263,0.45
6.0,93.0,0.3324265371452786,0.46
6.0,94.0,0.32547325142102523,0.46
6.0,95.0,0.3142739186764864,0.46
6.0,96.0,0.3062737394917927,0.46
6.0,97.0,0.30207859333471726,0.47
6.0,98.0,0.3017108216008448,0.47
6.0,99.0,0.3015097672298564,0.47
6.0,100.0,0.30220201383907336,0.47
7.0,1.0,0.5685836493588559,0.32
7.0,2.0,0.547308886174309,0.34
7.0,3.0,0.5353068082323476,0.34
7.0,4.0,0.5091536460676857,0.36
7.0,5.0,0.49314359776935607,0.4
7.0,6.0,0.48597571325353756,0.4
7.0,7.0,0.4822363830631511,0.41
7.0,8.0,0.48057495254953425,0.41
7.0,9.0,0.48109883882689625,0.42
7.0,10.0,0.4787047571723047,0.42
7.0,11.0,0.4716537472632291,0.43
7.0,12.0,0.45733313359569305,0.43
7.0,13.0,0.44101822379381417,0.45
7.0,14.0,0.42775148556628145,0.45
7.0,15.0,0.41060651111723756,0.45
7.0,16.0,0.3934968619795799,0.45
7.0,17.0,0.36898207869593025,0.45
7.0,18.0,0.34596525905521225,0.45
7.0,19.0,0.329711257112173,0.45
7.0,20.0,0.32218329219400493,0.44
7.0,21.0,0.3208550391215299,0.42
7.0,22.0,0.3296488297277572,0.41
7.0,23.0,0.34921579650819123,0.39
7.0,24.0,0.36214717073780933,0.39
7.0,25.0,0.3804092075383751,0.38
7.0,26.0,0.3973055262704043,0.36
7.0,27.0,0.40326076306621755,0.36
7.0,28.0,0.4019610775280115,0.36
7.0,29.0,0.39955935590685476,0.36
7.0,30.0,0.3882270241432308,0.36
7.0,31.0,0.3677803408864441,0.37
7.0,32.0,0.3527038389246843,0.38
7.0,33.0,0.34031496845891845,0.4
7.0,34.0,0.3320404100277006,0.4
7.0,35.0,0.3251674526554938,0.42
7.0,36.0,0.31875506220438315,0.42
7.0,37.0,0.3156024985317725,0.42
7.0,38.0,0.31106256108852565,0.42
7.0,39.0,0.30976327848007384,0.42
7.0,40.0,0.31067583863093917,0.42
7.0,41.0,0.31340413689187624,0.42
7.0,42.0,0.316746099669696,0.42
7.0,43.0,0.32070222289492856,0.42
7.0,44.0,0.32432271106454863,0.42
7.0,45.0,0.3295612912646962,0.42
7.0,46.0,0.332987179590958,0.41
7.0,47.0,0.3325742612083528,0.41
7.0,48.0,0.33820261143860075,0.41
7.0,49.0,0.3418853038451421,0.41
7.0,50.0,0.3409021349846711,0.41
7.0,51.0,0.33887565396159963,0.41
7.0,52.0,0.33763861775261866,0.41
7.0,53.0,0.33422962450789756,0.42
7.0,54.0,0.332612831977144,0.42
7.0,55.0,0.32966953006474553,0.42
7.0,56.0,0.32335135223421396,0.42
7.0,57.0,0.316481732653241,0.42
7.0,58.0,0.30863372329444266,0.43
7.0,59.0,0.3033334098153893,0.43
7.0,60.0,0.3015818818026649,0.45
7.0,61.0,0.3035760922584068,0.45
7.0,62.0,0.30754001345807086,0.44
7.0,63.0,0.3124853364983718,0.42
7.0,64.0,0.31710776703759835,0.42
7.0,65.0,0.32329399205840714,0.41
7.0,66.0,0.3322488605759632,0.4
7.0,67.0,0.3498039447922586,0.39
7.0,68.0,0.3655574266058244,0.37
7.0,69.0,0.3794317254162815,0.36
7.0,70.0,0.39150695928606877,0.36
7.0,71.0,0.40387662130156726,0.36
7.0,72.0,0.421325738555396,0.34
7.0,73.0,0.4144584596843163,0.35
7.0,74.0,0.38886327953704436,0.36
7.0,75.0,0.3450021111395886,0.39
7.0,76.0,0.3090277719630955,0.42
7.0,77.0,0.29160382874337276,0.45
7.0,78.0,0.2861087153522073,0.45
7.0,79.0,0.2827556399046833,0.45
7.0,80.0,0.28875116383033045,0.45
7.0,81.0,0.2918407943131687,0.45
7.0,82.0,0.29522047477776603,0.44
7.0,83.0,0.2906250001061533,0.44
7.0,84.0,0.28474773882982807,0.44
7.0,85.0,0.2822596454585331,0.44
7.0,86.0,0.28281301400632125,0.43
7.0,87.0,0.28174312068047486,0.43
7.0,88.0,0.2811213456320312,0.44
7.0,89.0,0.273417545562596,0.44
7.0,90.0,0.26728405777116787,0.45
7.0,91.0,0.2653710110670713,0.45
7.0,92.0,0.2635228683558982,0.45
7.0,93.0,0.2615439975281542,0.45
7.0,94.0,0.26475693214715224,0.45
7.0,95.0,0.27360625806953065,0.45
7.0,96.0,0.2727515064900571,0.45
7.0,97.0,0.2807069381357628,0.45
7.0,98.0,0.2846382801498943,0.45
7.0,99.0,0.2940171694458829,0.45
7.0,100.0,0.2990596234772387,0.45
8.0,1.0,0.5924138448111577,0.38
8.0,2.0,0.5791563819988587,0.38
8.0,3.0,0.5661885416426279,0.39
8.0,4.0,0.5470376310428751,0.4
8.0,5.0,0.5259861131353587,0.41
8.0,6.0,0.5099353192992562,0.41
8.0,7.0,0.5003061959170534,0.42
8.0,8.0,0.4919558304229389,0.45
8.0,9.0,0.48623616851585266,0.46
8.0,10.0,0.48205960349914395,0.46
8.0,11.0,0.4774446487084125,0.47
8.0,12.0,0.4715422567226294,0.47
8.0,13.0,0.4626140325376743,0.47
8.0,14.0,0.4468573571230461,0.48
8.0,15.0,0.4296800832140824,0.48
8.0,16.0,0.4121027822951122,0.51
8.0,17.0,0.3934753223532142,0.5
8.0,18.0,0.3799006887746986,0.51
8.0,19.0,0.36572668576703554,0.51
8.0,20.0,0.3535693131047065,0.51
8.0,21.0,0.3421377491534156,0.52
8.0,22.0,0.33394512008324534,0.52
8.0,23.0,0.32891093324484205,0.52
8.0,24.0,0.3243304240622125,0.52
8.0,25.0,0.32249977622941733,0.52
8.0,26.0,0.32066484393472955,0.51
8.0,27.0,0.32135068668952044,0.5
8.0,28.0,0.3230584146361826,0.5
8.0,29.0,0.3271352743719948,0.49
8.0,30.0,0.33366391342136736,0.48
8.0,31.0,0.3353551902040162,0.48
8.0,32.0,0.33452609309720305,0.48
8.0,33.0,0.3301415826940108,0.48
8.0,34.0,0.3258200391855007,0.49
8.0,35.0,0.32614057189825413,0.49
8.0,36.0,0.32971746814118197,0.48
8.0,37.0,0.32779499314263844,0.48
8.0,38.0,0.323800125262053,0.49
8.0,39.0,0.3231712603523835,0.49
8.0,40.0,0.3205985487764434,0.49
8.0,41.0,0.31676420977330083,0.49
8.0,42.0,0.3149115434351682,0.49
8.0,43.0,0.31186781743847314,0.49
8.0,44.0,0.3086704840129072,0.49
8.0,45.0,0.3066955452740243,0.49
8.0,46.0,0.30763525169200784,0.49
8.0,47.0,0.3101003471748407,0.51
8.0,48.0,0.3157118288085486,0.51
8.0,49.0,0.32334721701285646,0.51
8.0,50.0,0.3318414002824943,0.51
8.0,51.0,0.3431933713242139,0.5
8.0,52.0,0.3572282484881495,0.5
8.0,53.0,0.36785665772289006,0.48
8.0,54.0,0.3779245340849784,0.46
8.0,55.0,0.3805533620408212,0.46
8.0,56.0,0.37863440159232986,0.47
8.0,57.0,0.3737573740862892,0.5
8.0,58.0,0.3662333676833828,0.51
8.0,59.0,0.35981816706456055,0.51
8.0,60.0,0.35016542819944335,0.51
8.0,61.0,0.3352626071163205,0.51
8.0,62.0,0.3240627147023018,0.52
8.0,63.0,0.31382259936767115,0.51
8.0,64.0,0.30993439172653053,0.5
8.0,65.0,0.31042654193957303,0.49
8.0,66.0,0.3133078405912544,0.49
8.0,67.0,0.31761005510518975,0.49
8.0,68.0,0.31805389466158707,0.49
8.0,69.0,0.3238127529634864,0.49
8.0,70.0,0.3277995676784508,0.47
8.0,71.0,0.3310736368493154,0.46
8.0,72.0,0.3308318636513659,0.46
8.0,73.0,0.32658483129168825,0.46
8.0,74.0,0.32586129699351174,0.46
8.0,75.0,0.32481615448255047,0.46
8.0,76.0,0.3234562776441714,0.46
8.0,77.0,0.32845858016223134,0.46
8.0,78.0,0.3294684277107805,0.46
8.0,79.0,0.3251801400661863,0.47
8.0,80.0,0.32425760098808265,0.49
8.0,81.0,0.3179737779858202,0.49
8.0,82.0,0.3115140161119823,0.48
8.0,83.0,0.3056389733645511,0.49
8.0,84.0,0.3011719998433058,0.49
8.0,85.0,0.29997145404561,0.49
8.0,86.0,0.3001464505573115,0.49
8.0,87.0,0.3031047895077217,0.5
8.0,88.0,0.3002144571567576,0.5
8.0,89.0,0.2917384865531691,0.51
8.0,90.0,0.29083138678885445,0.51
8.0,91.0,0.29026660702808305,0.51
8.0,92.0,0.2877387470770609,0.51
8.0,93.0,0.28493802402144014,0.51
8.0,94.0,0.2814127504472006,0.51
8.0,95.0,0.2798206663806153,0.51
8.0,96.0,0.27809995692821865,0.52
8.0,97.0,0.2767069362120109,0.52
8.0,98.0,0.2766799105697179,0.51
8.0,99.0,0.2787535486041547,0.51
8.0,100.0,0.2854036325455395,0.51
9.0,1.0,0.5726656557169958,0.32
9.0,2.0,0.560861415516982,0.32
9.0,3.0,0.540215962144015,0.36
9.0,4.0,0.5273681715914976,0.36
9.0,5.0,0.5107051317728584,0.36
9.0,6.0,0.4968592997601175,0.37
9.0,7.0,0.4868655818059359,0.39
9.0,8.0,0.47303676214208124,0.4
9.0,9.0,0.46094611593186474,0.41
9.0,10.0,0.44900178930663115,0.41
9.0,11.0,0.43720639248457294,0.41
9.0,12.0,0.4223533944597527,0.42
9.0,13.0,0.4088731164854257,0.43
9.0,14.0,0.3950648852032537,0.43
9.0,15.0,0.38085759421624027,0.43
9.0,16.0,0.3637816843948284,0.43
9.0,17.0,0.3494312660076252,0.43
9.0,18.0,0.3337502038671497,0.44
9.0,19.0,0.32170992493314315,0.44
9.0,20.0,0.3140887577229509,0.44
9.0,21.0,0.310469294187179,0.44
9.0,22.0,0.30990023178518894,0.42
9.0,23.0,0.31075228610915384,0.43
9.0,24.0,0.3129312441400601,0.43
9.0,25.0,0.31522736348169267,0.42
9.0,26.0,0.3163704349454385,0.42
9.0,27.0,0.3151052953083826,0.42
9.0,28.0,0.31063702228931517,0.42
9.0,29.0,0.3097374423128165,0.42
9.0,30.0,0.3113234295345688,0.44
9.0,31.0,0.3145674005714306,0.44
9.0,32.0,0.3197709494538749,0.44
9.0,33.0,0.3241237526902681,0.44
9.0,34.0,0.32962463960107435,0.44
9.0,35.0,0.33477846593856747,0.44
9.0,36.0,0.34030128973905044,0.44
9.0,37.0,0.3420915067232335,0.43
9.0,38.0,0.34313843612057643,0.43
9.0,39.0,0.3434076463566778,0.43
9.0,40.0,0.34493030487721954,0.43
9.0,41.0,0.3510780396592196,0.42
9.0,42.0,0.3551585678965826,0.42
9.0,43.0,0.3545256822787971,0.42
9.0,44.0,0.3547279945784243,0.42
9.0,45.0,0.35559530787269716,0.42
9.0,46.0,0.35529625316911073,0.41
9.0,47.0,0.3589455510002939,0.41
9.0,48.0,0.35870474005489944,0.41
9.0,49.0,0.3606189298874419,0.4
9.0,50.0,0.36315638968755104,0.4
9.0,51.0,0.3629215081476986,0.4
9.0,52.0,0.35876812797102264,0.41
9.0,53.0,0.3478957316382734,0.42
9.0,54.0,0.3395158791534612,0.42
9.0,55.0,0.3321543751391399,0.42
9.0,56.0,0.3235648639316296,0.43
9.0,57.0,0.3153798357827893,0.43
9.0,58.0,0.3116407292108287,0.44
9.0,59.0,0.3092608941260947,0.43
9.0,60.0,0.3095257891305022,0.43
9.0,61.0,0.3150414061641821,0.41
9.0,62.0,0.3239931433433908,0.41
9.0,63.0,0.3315520996200921,0.41
9.0,64.0,0.3382918537446154,0.41
9.0,65.0,0.33998568370248755,0.41
9.0,66.0,0.3467507241452555,0.4
9.0,67.0,0.3402799427323097,0.4
9.0,68.0,0.32900665736267815,0.42
9.0,69.0,0.32022119401728494,0.43
9.0,70.0,0.30857292325044305,0.42
9.0,71.0,0.30347191685219066,0.44
9.0,72.0,0.3010041474290362,0.44
9.0,73.0,0.30153424684007685,0.45
9.0,74.0,0.3032964125659321,0.44
9.0,75.0,0.3047420046612555,0.44
9.0,76.0,0.30551842283246666,0.44
9.0,77.0,0.3054231609261138,0.44
9.0,78.0,0.30704169903692036,0.44
9.0,79.0,0.30784814144184947,0.44
9.0,80.0,0.3075482431266994,0.44
9.0,81.0,0.3090329249473148,0.44
9.0,82.0,0.31121244444940366,0.44
9.0,83.0,0.3160812348879663,0.44
9.0,84.0,0.32182667368539314,0.43
9.0,85.0,0.3246485561723323,0.43
9.0,86.0,0.323765608811099,0.43
9.0,87.0,0.3207467946810451,0.43
9.0,88.0,0.3130303883086772,0.44
9.0,89.0,0.30872505335050116,0.44
9.0,90.0,0.3047986950228198,0.44
9.0,91.0,0.30104348139739673,0.44
9.0,92.0,0.29891703201876735,0.45
9.0,93.0,0.2953717245933086,0.45
9.0,94.0,0.293136829295545,0.45
9.0,95.0,0.29166559842201034,0.44
9.0,96.0,0.2922984964071343,0.45
9.0,97.0,0.2932996597962999,0.46
9.0,98.0,0.2971489787177473,0.46
9.0,99.0,0.2998382911252332,0.46
9.0,100.0,0.303738588692021,0.46
10.0,1.0,0.5932021156401092,0.4
10.0,2.0,0.5886710065959645,0.41
10.0,3.0,0.5738217824638994,0.44
10.0,4.0,0.5593491892852753,0.44
10.0,5.0,0.5329454500986697,0.48
10.0,6.0,0.5048430916901641,0.49
10.0,7.0,0.4924796116839245,0.52
10.0,8.0,0.4873201830975067,0.52
10.0,9.0,0.480201535234754,0.52
10.0,10.0,0.4688206477623896,0.52
10.0,11.0,0.4505835663319963,0.52
10.0,12.0,0.4249223491605004,0.52
10.0,13.0,0.40267403559107956,0.53
10.0,14.0,0.37744158613110435,0.55
10.0,15.0,0.3563916694061959,0.55
10.0,16.0,0.34145742981516874,0.55
10.0,17.0,0.32888710848806246,0.55
10.0,18.0,0.3200604545112295,0.55
10.0,19.0,0.31867121318910674,0.54
10.0,20.0,0.3236511582501262,0.49
10.0,21.0,0.33469764794580836,0.48
10.0,22.0,0.3498473470352475,0.48
10.0,23.0,0.3658919804810399,0.48
10.0,24.0,0.3801703602945967,0.48
10.0,25.0,0.39374188449002845,0.43
10.0,26.0,0.3959712699986118,0.43
10.0,27.0,0.39280798656742244,0.44
10.0,28.0,0.3868685313521742,0.46
10.0,29.0,0.37857971979731264,0.47
10.0,30.0,0.3706404101484995,0.48
10.0,31.0,0.3591470326974639,0.48
10.0,32.0,0.34200007105124575,0.48
10.0,33.0,0.3323677234166626,0.48
10.0,34.0,0.32494402786853294,0.48
10.0,35.0,0.31967653444106825,0.5
10.0,36.0,0.3172876450293121,0.54
10.0,37.0,0.31617811846325067,0.54
10.0,38.0,0.3157888043886764,0.54
10.0,39.0,0.3158259639896215,0.54
10.0,40.0,0.3157394217289378,0.54
10.0,41.0,0.3154617637964544,0.54
10.0,42.0,0.31552808687689843,0.54
10.0,43.0,0.3149991966120617,0.54
10.0,44.0,0.3151044298409575,0.53
10.0,45.0,0.31618343955798844,0.54
10.0,46.0,0.3172606515582938,0.54
10.0,47.0,0.31745216019759476,0.54
10.0,48.0,0.31904661573912346,0.53
10.0,49.0,0.32009538737223675,0.53
10.0,50.0,0.3208616767586973,0.53
10.0,51.0,0.32057874297571,0.53
10.0,52.0,0.3204135653714722,0.53
10.0,53.0,0.3212959408997657,0.53
10.0,54.0,0.32132530206319365,0.52
10.0,55.0,0.32333633326941197,0.52
10.0,56.0,0.32507299356307406,0.52
10.0,57.0,0.32367360215641827,0.52
10.0,58.0,0.3215490773173266,0.52
10.0,59.0,0.3194943492657215,0.52
10.0,60.0,0.3157241436826378,0.52
10.0,61.0,0.31285548071982044,0.53
10.0,62.0,0.311741232327052,0.53
10.0,63.0,0.3129681230026976,0.54
10.0,64.0,0.31565628664239836,0.5
10.0,65.0,0.3220711868645986,0.49
10.0,66.0,0.33120512636064486,0.48
10.0,67.0,0.3349346454363895,0.48
10.0,68.0,0.3403516000349422,0.48
10.0,69.0,0.34506445705276567,0.48
10.0,70.0,0.3455719781687515,0.48
10.0,71.0,0.3475424072673618,0.48
10.0,72.0,0.3518139957389059,0.48
10.0,73.0,0.3567377543555628,0.48
10.0,74.0,0.3607534994518172,0.48
10.0,75.0,0.36544819581101995,0.48
10.0,76.0,0.36871062483089,0.47
10.0,77.0,0.36398643538661074,0.47
10.0,78.0,0.3608149214787539,0.47
10.0,79.0,0.3490215142883596,0.48
10.0,80.0,0.34180878335486786,0.48
10.0,81.0,0.3323205455169941,0.49
10.0,82.0,0.323904325721438,0.49
10.0,83.0,0.32022214665565046,0.49
10.0,84.0,0.3165398571936696,0.5
10.0,85.0,0.31455719300668694,0.55
10.0,86.0,0.31408955433870284,0.55
10.0,87.0,0.3120529236818786,0.55
10.0,88.0,0.30847412976383043,0.55
10.0,89.0,0.3077350074039525,0.55
10.0,90.0,0.30720083427094125,0.55
10.0,91.0,0.30881091196716104,0.55
10.0,92.0,0.3124517386593416,0.55
10.0,93.0,0.31390619319654384,0.55
10.0,94.0,0.3140339879523678,0.55
10.0,95.0,0.31368091278869914,0.54
10.0,96.0,0.3106281297780219,0.54
10.0,97.0,0.3078961363774604,0.55
10.0,98.0,0.30478366319951267,0.55
10.0,99.0,0.30134639940228586,0.55
10.0,100.0,0.3007182097179939,0.54
